,date,sentiment_score
1264,07/06/2019 17:00,0.6220140853930382
1265,08/06/2019 14:00,0.64339392378383
1266,09/06/2019 23:00,0.5674540248649864
1267,10/06/2019 12:00,0.6644935700095076
1268,10/06/2019 13:00,0.5512758858395791
1269,10/06/2019 14:00,0.46512574846004284
1270,12/06/2019 18:00,0.6273847877495274
1271,13/06/2019 16:00,0.5447974492044603
1272,14/06/2019 15:00,0.5361914361884059
1273,14/06/2019 17:00,0.6332702277550735
1274,15/06/2019 16:00,0.5572423270495973
1275,18/06/2019 12:00,0.5497306875363256
1276,18/06/2019 15:00,0.5448921081995098
1277,18/06/2019 16:00,0.5384343584840856
1278,18/06/2019 18:00,0.5296744973771413
1279,18/06/2019 23:00,0.5249010645930778
1280,19/06/2019 04:00,0.5206925717114278
1281,19/06/2019 13:00,0.6170171222575541
1282,19/06/2019 15:00,0.5406415220485198
1283,19/06/2019 16:00,0.538660244198845
1284,19/06/2019 17:00,0.435419490611165
1285,19/06/2019 18:00,0.5370639240930526
1286,19/06/2019 19:00,0.504831745243461
1287,19/06/2019 20:00,0.5026678652449451
1288,19/06/2019 21:00,0.5356476023671622
1289,19/06/2019 22:00,0.4131547613188973
1290,20/06/2019 00:00,0.4846486218740285
1291,20/06/2019 03:00,0.5834681227621384
1292,20/06/2019 04:00,0.4766516987783731
1293,20/06/2019 05:00,0.5026308778977908
1294,20/06/2019 10:00,0.5061375650216392
1295,20/06/2019 11:00,0.5379476276065875
1296,20/06/2019 12:00,0.5434744440043483
1297,20/06/2019 13:00,0.6201764444518817
1298,20/06/2019 14:00,0.5462107953370258
1299,20/06/2019 15:00,0.5446846020212688
1300,20/06/2019 16:00,0.5400798751336175
1301,20/06/2019 17:00,0.6337980894482808
1302,20/06/2019 18:00,0.5527341321715692
1303,20/06/2019 19:00,0.5824783432879749
1304,20/06/2019 20:00,0.5863861215797858
1305,21/06/2019 00:00,0.6554830579982992
1306,21/06/2019 03:00,0.5732520943653382
1307,21/06/2019 04:00,0.5676472091935865
1308,21/06/2019 12:00,0.559179823829783
1309,21/06/2019 13:00,0.5494432113085911
1310,21/06/2019 14:00,0.572257255298415
1311,21/06/2019 16:00,0.5415577007981724
1312,21/06/2019 18:00,0.6360712543689934
1313,21/06/2019 19:00,0.6575277227850608
1314,21/06/2019 20:00,0.5795798207427989
1315,22/06/2019 14:00,0.7403068440575024
1316,22/06/2019 21:00,0.5100729025598348
1317,23/06/2019 01:00,0.6718599671121671
1318,23/06/2019 13:00,0.5851901389990651
1319,23/06/2019 19:00,0.574452873767329
1320,24/06/2019 11:00,0.5604783165900454
1321,24/06/2019 13:00,0.5538341421848311
1322,24/06/2019 14:00,0.642057827002879
1323,24/06/2019 15:00,0.6616762161008953
1324,24/06/2019 16:00,0.5827349964247951
1325,24/06/2019 17:00,0.6769278953461636
1326,24/06/2019 18:00,0.6280884553242473
1327,24/06/2019 20:00,0.5913522477523977
1328,25/06/2019 13:00,0.6790843429399637
1329,25/06/2019 14:00,0.6282332614007803
1330,25/06/2019 15:00,0.5907319350168035
1331,25/06/2019 18:00,0.5798098971934588
1332,25/06/2019 23:00,0.568465750637718
1333,26/06/2019 00:00,0.5548659883710424
1334,26/06/2019 13:00,0.5116808623200697
1335,26/06/2019 16:00,0.6285375208574867
1336,27/06/2019 00:00,0.6484926931846638
1337,27/06/2019 14:00,0.5705207365548199
1338,27/06/2019 17:00,0.6664211286538877
1339,27/06/2019 18:00,0.6868513087671216
1340,27/06/2019 22:00,0.6024135191549636
1341,27/06/2019 23:00,0.4915713997855877
1342,28/06/2019 13:00,0.5875766601863582
1343,28/06/2019 14:00,0.581113279145283
1344,29/06/2019 02:00,0.6448492943910897
1345,29/06/2019 14:00,0.732630782343901
1346,29/06/2019 17:00,0.6076582820683865
1347,29/06/2019 18:00,0.6999558228821807
1348,30/06/2019 19:00,0.6488605997875182
1349,01/07/2019 11:00,0.6095504809518193
1350,01/07/2019 13:00,0.6928235767335053
1351,01/07/2019 14:00,0.5065081848164464
1352,01/07/2019 18:00,0.564831002077164
1353,02/07/2019 04:00,0.45160307981178843
1354,02/07/2019 14:00,0.513783018123003
1355,02/07/2019 18:00,0.6697407667265435
1356,03/07/2019 14:00,0.545889952198395
1357,03/07/2019 15:00,0.5447967483354004
1358,03/07/2019 17:00,0.5780080934341918
1359,03/07/2019 18:00,0.6471962193244202
1360,05/07/2019 17:00,0.4638861737646301
1361,05/07/2019 18:00,0.5331964192157043
1362,06/07/2019 17:00,0.5264563153493159
1363,07/07/2019 15:00,0.5186922057265372
1364,07/07/2019 19:00,0.5122944520766757
1365,08/07/2019 14:00,0.51275756502671
1366,09/07/2019 18:00,0.5101169562092839
1367,09/07/2019 22:00,0.5081347753198103
1368,10/07/2019 13:00,0.606713303469146
1369,10/07/2019 20:00,0.5656166011520861
1370,10/07/2019 21:00,0.6405995214576458
1371,10/07/2019 23:00,0.5653872847696629
1372,11/07/2019 13:00,0.46141961394832726
1373,11/07/2019 14:00,0.625910396944645
1374,11/07/2019 17:00,0.7106183013747023
1375,11/07/2019 22:00,0.7472287272666042
1376,12/07/2019 12:00,0.7889340147352094
1377,12/07/2019 13:00,0.6629712826956466
1378,12/07/2019 14:00,0.5482508620597418
1379,12/07/2019 16:00,0.6004676035375286
1380,12/07/2019 17:00,0.577433305363723
1381,12/07/2019 18:00,0.5913739359255072
1382,12/07/2019 19:00,0.45646544859519983
1383,12/07/2019 20:00,0.49035452109481975
1384,13/07/2019 17:00,0.5060663738253077
1385,14/07/2019 19:00,0.49997559278010645
1386,15/07/2019 14:00,0.49701839889207916
1387,15/07/2019 23:00,0.5993658428436048
1388,16/07/2019 13:00,0.5263024084957452
1389,16/07/2019 14:00,0.42648797020520396
1390,16/07/2019 15:00,0.465373946059156
1391,16/07/2019 16:00,0.5195286903124887
1392,16/07/2019 17:00,0.45690099655557176
1393,16/07/2019 18:00,0.48289506129888454
1394,16/07/2019 20:00,0.48711430410309237
1395,17/07/2019 15:00,0.5886982055821769
1396,17/07/2019 19:00,0.515921790252755
1397,17/07/2019 20:00,0.519127029817508
1398,18/07/2019 01:00,0.41925228035304957
1399,18/07/2019 13:00,0.4903287997968273
1400,18/07/2019 14:00,0.5848831926756153
1401,18/07/2019 15:00,0.61121005070777
1402,18/07/2019 17:00,0.43995997738697534
1403,18/07/2019 18:00,0.5169043497879513
1404,18/07/2019 19:00,0.5129867083602591
1405,19/07/2019 01:00,0.6062526592191074
1406,19/07/2019 04:00,0.629182629261339
1407,19/07/2019 05:00,0.4585577507474099
1408,19/07/2019 06:00,0.5298180611714755
1409,19/07/2019 11:00,0.6239708943113279
1410,19/07/2019 13:00,0.6421090594343931
1411,19/07/2019 14:00,0.6639028529174612
1412,19/07/2019 16:00,0.5906465626511438
1413,20/07/2019 17:00,0.5841655881691382
1414,24/07/2019 16:00,0.60523445372662
1415,24/07/2019 17:00,0.5679087038422429
1416,26/07/2019 13:00,0.5564210610358834
1417,27/07/2019 17:00,0.5482696567528427
1418,28/07/2019 19:00,0.5402262447686751
1419,28/07/2019 20:00,0.5324309850164824
1420,29/07/2019 23:00,0.6268908699275683
1421,31/07/2019 00:00,0.6489052387366608
1422,31/07/2019 15:00,0.5720921186353992
1423,31/07/2019 18:00,0.46808646104154655
1424,31/07/2019 21:00,0.5342215698315517
1425,02/08/2019 14:00,0.5222823425638871
1426,03/08/2019 17:00,0.513337274697913
1427,04/08/2019 19:00,0.5104483818125309
1428,05/08/2019 07:00,0.4107061070868793
1429,05/08/2019 14:00,0.48154176438298824
1430,08/08/2019 17:00,0.47950129447437106
1431,10/08/2019 17:00,0.4796327378021826
1432,11/08/2019 19:00,0.48205496469897996
1433,12/08/2019 16:00,0.5871774950356131
1434,12/08/2019 17:00,0.5155761096212086
1435,13/08/2019 17:00,0.5511719727194544
1436,13/08/2019 18:00,0.6938550783007766
1437,13/08/2019 22:00,0.6698177297093001
1438,14/08/2019 05:00,0.7585837472533097
1439,14/08/2019 16:00,0.6321780204974764
1440,14/08/2019 17:00,0.6558635907646141
1441,14/08/2019 18:00,0.6137982432511204
1442,14/08/2019 21:00,0.6963815689031058
1443,14/08/2019 23:00,0.6047217471594993
1444,15/08/2019 15:00,0.692766118174278
1445,15/08/2019 16:00,0.7061194063488628
1446,15/08/2019 17:00,0.520573402876026
1447,15/08/2019 18:00,0.67939372093725
1448,15/08/2019 20:00,0.7589533348832721
1449,16/08/2019 00:00,0.7214173809630502
1450,16/08/2019 14:00,0.6361260248835029
1451,17/08/2019 06:00,0.7270704422084638
1452,17/08/2019 17:00,0.6345631960195824
1453,19/08/2019 14:00,0.6142089027622518
1454,21/08/2019 16:00,0.6300528072272124
1455,23/08/2019 15:00,0.5906023180962156
1456,23/08/2019 17:00,0.5743699130407056
1457,23/08/2019 21:00,0.6629067415778764
1458,23/08/2019 22:00,0.612399609923551
1459,24/08/2019 17:00,0.5785107205736973
1460,24/08/2019 20:00,0.6700950072174602
1461,24/08/2019 23:00,0.5869078768010608
1462,25/08/2019 22:00,0.575155838661838
1463,25/08/2019 23:00,0.46533651467061016
1464,26/08/2019 17:00,0.5620482890325025
1465,26/08/2019 21:00,0.5254281502844386
1466,26/08/2019 22:00,0.5195790890825547
1467,27/08/2019 02:00,0.5162689266612767
1468,27/08/2019 18:00,0.5157811708996101
1469,27/08/2019 23:00,0.5117678528021212
1470,28/08/2019 02:00,0.6097687910874949
1471,30/08/2019 00:00,0.534813999414456
1472,30/08/2019 18:00,0.5005252831616108
1473,31/08/2019 13:00,0.6225232377244615
1474,31/08/2019 17:00,0.5447377060199391
1475,01/09/2019 11:00,0.6388256735327212
1476,02/09/2019 16:00,0.5956725047200825
1477,03/09/2019 18:00,0.4007443792828556
1478,04/09/2019 15:00,0.5141589389584701
1479,05/09/2019 14:00,0.5059359717770223
1480,05/09/2019 15:00,0.4975587978179529
1481,05/09/2019 20:00,0.4958070242535116
1482,06/09/2019 21:00,0.5001290248653613
1483,06/09/2019 23:00,0.49926604930899393
1484,07/09/2019 12:00,0.4991082745438024
1485,07/09/2019 17:00,0.4993530880057617
1486,08/09/2019 15:00,0.5995598866091869
1487,08/09/2019 16:00,0.6262520939233754
1488,09/09/2019 11:00,0.6534334990717592
1489,09/09/2019 13:00,0.6793975426187533
1490,09/09/2019 14:00,0.7019969828097486
1491,09/09/2019 15:00,0.6186199767441433
1492,09/09/2019 18:00,0.6061799626476724
1493,09/09/2019 23:00,0.5909314192707581
1494,10/09/2019 12:00,0.5747668334216056
1495,10/09/2019 14:00,0.5601894329025456
1496,10/09/2019 17:00,0.5502067355376126
1497,10/09/2019 20:00,0.6414573551314704
1498,11/09/2019 03:00,0.6607730217576945
1499,11/09/2019 05:00,0.7485378037601973
1500,11/09/2019 12:00,0.6206394484076285
1501,11/09/2019 13:00,0.7794116402371976
1502,11/09/2019 14:00,0.6424942356966511
1503,11/09/2019 15:00,0.6265352376049101
1504,11/09/2019 16:00,0.7075390924261079
1505,11/09/2019 18:00,0.6182774796099775
1506,11/09/2019 20:00,0.5994194604416471
1507,11/09/2019 21:00,0.6862749135369098
1508,11/09/2019 22:00,0.5991634724745764
1509,11/09/2019 23:00,0.6181730020668205
1510,12/09/2019 00:00,0.6828101142137654
1511,12/09/2019 01:00,0.5980240881027724
1512,12/09/2019 02:00,0.48506907811070693
1513,12/09/2019 11:00,0.5478761204830331
1514,12/09/2019 12:00,0.5350380004455709
1515,12/09/2019 13:00,0.5567961738370378
1516,12/09/2019 14:00,0.5275413343841091
1517,12/09/2019 15:00,0.49323373202811505
1518,12/09/2019 16:00,0.513612618625629
1519,12/09/2019 17:00,0.5097353675461411
1520,12/09/2019 18:00,0.40625254163345276
1521,12/09/2019 19:00,0.47831168256344053
1522,12/09/2019 20:00,0.5776725139248021
1523,13/09/2019 12:00,0.47119103694683856
1524,13/09/2019 13:00,0.39871050642147293
1525,13/09/2019 14:00,0.4761381231292969
1526,13/09/2019 15:00,0.37471590664000565
1527,13/09/2019 16:00,0.4463926697158465
1528,13/09/2019 17:00,0.417380343430898
1529,13/09/2019 19:00,0.4489512879520294
1530,13/09/2019 20:00,0.45436316187816733
1531,14/09/2019 14:00,0.62969732452976
1532,14/09/2019 17:00,0.5131441135392332
1533,16/09/2019 14:00,0.4866230692969718
1534,16/09/2019 19:00,0.5133121619162183
1535,16/09/2019 23:00,0.5446068938109343
1536,17/09/2019 03:00,0.5136502875417047
1537,17/09/2019 14:00,0.41344461498193535
1538,18/09/2019 03:00,0.5864836848060629
1539,18/09/2019 13:00,0.4105450702042934
1540,18/09/2019 17:00,0.48281139018272917
1541,19/09/2019 02:00,0.38328618372919054
1542,19/09/2019 13:00,0.3592768487119733
1543,19/09/2019 14:00,0.43087558644034774
1544,20/09/2019 08:00,0.33671444330256145
1545,20/09/2019 12:00,0.4160882942456284
1546,20/09/2019 18:00,0.45970163523219115
1547,20/09/2019 21:00,0.446091726447408
1548,20/09/2019 22:00,0.4554908562186683
1549,21/09/2019 17:00,0.46638201126179385
1550,23/09/2019 14:00,0.5722590467886791
1551,23/09/2019 15:00,0.5030170439883229
1552,23/09/2019 16:00,0.5078066796707724
1553,23/09/2019 23:00,0.610078530365814
1554,24/09/2019 12:00,0.6361351530160599
1555,26/09/2019 02:00,0.55956044043277
1556,27/09/2019 15:00,0.5583073974121108
1557,27/09/2019 16:00,0.5529506498229791
1558,27/09/2019 20:00,0.5427987216939899
1559,28/09/2019 17:00,0.533748138100126
1560,28/09/2019 19:00,0.4285064943027029
1561,30/09/2019 00:00,0.59692123231481
1562,30/09/2019 15:00,0.6188999606707728
1563,01/10/2019 13:00,0.5438083110888702
1564,01/10/2019 14:00,0.5436188056866748
1565,01/10/2019 16:00,0.5760414206446444
1566,02/10/2019 16:00,0.542769245499141
1567,04/10/2019 15:00,0.5353498110928477
1568,04/10/2019 16:00,0.6310272418563185
1569,04/10/2019 18:00,0.5527825541564496
1570,04/10/2019 19:00,0.647845387325306
1571,05/10/2019 17:00,0.5698089004384038
1572,07/10/2019 21:00,0.5639576075932501
1573,08/10/2019 04:00,0.6542486973663516
1574,08/10/2019 11:00,0.673088720029818
1575,08/10/2019 12:00,0.5901883391895487
1576,08/10/2019 13:00,0.5834983012782402
1577,08/10/2019 14:00,0.6069989573405064
1578,08/10/2019 15:00,0.4687970754403774
1579,08/10/2019 20:00,0.5302246743686039
1580,09/10/2019 01:00,0.6216524093169867
1581,09/10/2019 18:00,0.541458451239668
1582,09/10/2019 20:00,0.5373358304724812
1583,10/10/2019 03:00,0.7031498779074338
1584,12/10/2019 17:00,0.5752784209895667
1585,13/10/2019 17:00,0.5684462286576799
1586,14/10/2019 01:00,0.7295503842591179
1587,14/10/2019 03:00,0.6984831295264052
1588,15/10/2019 03:00,0.7129836366125267
1589,15/10/2019 13:00,0.7316620621470159
1590,16/10/2019 14:00,0.6128077201158382
1591,17/10/2019 02:00,0.7180444979770574
1592,17/10/2019 18:00,0.6257939275441534
1593,18/10/2019 15:00,0.6076391137657652
1594,18/10/2019 16:00,0.5904556635843649
1595,18/10/2019 17:00,0.476958156580008
1596,18/10/2019 18:00,0.6346847848099207
1597,18/10/2019 21:00,0.5838776033276135
1598,19/10/2019 14:00,0.5522624496323064
1599,19/10/2019 17:00,0.5471340223141278
1600,21/10/2019 12:00,0.5765175619745718
1601,21/10/2019 16:00,0.6423916544955265
1602,22/10/2019 00:00,0.5630433198777589
1603,22/10/2019 02:00,0.7253011592840592
1604,23/10/2019 03:00,0.49677569784900927
1605,23/10/2019 19:00,0.5620989708999506
1606,24/10/2019 03:00,0.7168245743728473
1607,25/10/2019 10:00,0.5848298510115546
1608,26/10/2019 00:00,0.6073844511209114
1609,26/10/2019 17:00,0.578651698477597
1610,28/10/2019 11:00,0.668216294911272
1611,29/10/2019 02:00,0.7472279352220838
1612,29/10/2019 21:00,0.6172165649132172
1613,31/10/2019 03:00,0.775042290241284
1614,31/10/2019 21:00,0.6409660680706819
1615,01/11/2019 02:00,0.79137681387034
1616,01/11/2019 17:00,0.6503804403392794
1617,02/11/2019 18:00,0.635508441956719
1618,05/11/2019 02:00,0.7811263189770719
1619,06/11/2019 02:00,0.8082112197551562
1620,08/11/2019 15:00,0.5665080773469706
1621,09/11/2019 11:00,0.6258951365709476
1622,10/11/2019 10:00,0.6067102357874724
1623,10/11/2019 13:00,0.5830502484874552
1624,11/11/2019 06:00,0.5647086701200736
1625,14/11/2019 03:00,0.7231534022725703
1626,15/11/2019 19:00,0.5906366901475256
1627,16/11/2019 14:00,0.6829649704090278
1628,16/11/2019 18:00,0.6009856951162602
1629,16/11/2019 20:00,0.5571509649506498
1630,19/11/2019 15:00,0.6658751717411308
1631,22/11/2019 04:00,0.581325996163868
1632,22/11/2019 15:00,0.5692144749930951
1633,22/11/2019 22:00,0.6606491464597931
1634,23/11/2019 18:00,0.5785844783258215
1635,24/11/2019 13:00,0.6677360199221815
1636,24/11/2019 20:00,0.5864806855052581
1637,25/11/2019 12:00,0.5777965936599342
1638,27/11/2019 02:00,0.7323123299550462
1639,28/11/2019 03:00,0.7668890994488456
1640,29/11/2019 23:00,0.6337711506990433
1641,30/11/2019 05:00,0.7252115436475157
1642,30/11/2019 18:00,0.6378833437026621
1643,01/12/2019 20:00,0.6174399604400085
1644,02/12/2019 04:00,0.597840274057473
1645,02/12/2019 09:00,0.5496439472401838
1646,02/12/2019 12:00,0.5576573250477223
1647,03/12/2019 06:00,0.5461787766977596
1648,03/12/2019 10:00,0.7036543500314698
1649,03/12/2019 12:00,0.6078741551703191
1650,03/12/2019 18:00,0.5794983032812618
1651,03/12/2019 22:00,0.573006877026447
1652,04/12/2019 16:00,0.5633283385547788
1653,04/12/2019 18:00,0.51594698313542
1654,05/12/2019 00:00,0.5319523337026781
1655,05/12/2019 02:00,0.6916875892235318
1656,05/12/2019 21:00,0.6638553108551853
1657,06/12/2019 14:00,0.5873557107754742
1658,07/12/2019 18:00,0.583754419187813
1659,09/12/2019 21:00,0.6744322013341052
1660,10/12/2019 00:00,0.48583725302039965
1661,10/12/2019 02:00,0.714767344349001
1662,10/12/2019 06:00,0.5832799972208818
1663,10/12/2019 15:00,0.674901915287029
1664,11/12/2019 12:00,0.5909879729686108
1665,11/12/2019 15:00,0.584665665101753
1666,11/12/2019 17:00,0.6696473604738523
1667,11/12/2019 18:00,0.6859642865616613
1668,11/12/2019 20:00,0.7675412353893547
1669,11/12/2019 21:00,0.6368012124861241
1670,11/12/2019 22:00,0.6594269659806491
1671,11/12/2019 23:00,0.6179438839147559
1672,12/12/2019 02:00,0.699413339597505
1673,12/12/2019 04:00,0.607142676972114
1674,12/12/2019 06:00,0.5948083640327422
1675,12/12/2019 10:00,0.5811621366771385
1676,12/12/2019 16:00,0.5681848221565676
1677,12/12/2019 18:00,0.7208656735796857
1678,12/12/2019 19:00,0.5563433198783644
1679,12/12/2019 20:00,0.5737001387495192
1680,12/12/2019 21:00,0.5649164455966073
1681,12/12/2019 22:00,0.5542879007980934
1682,12/12/2019 23:00,0.5410429691573065
1683,13/12/2019 00:00,0.5353712405977493
1684,13/12/2019 01:00,0.5292070744703806
1685,13/12/2019 02:00,0.6239543905858318
1686,13/12/2019 05:00,0.6463482824071517
1687,13/12/2019 06:00,0.5700694460616409
1688,13/12/2019 12:00,0.5330958991406708
1689,13/12/2019 13:00,0.5506161926765161
1690,13/12/2019 14:00,0.539215976177234
1691,13/12/2019 15:00,0.5296649151387645
1692,13/12/2019 16:00,0.5247090582386976
1693,13/12/2019 17:00,0.5211252748934713
1694,13/12/2019 18:00,0.5504782720496494
1695,13/12/2019 19:00,0.5229581296330114
1696,13/12/2019 20:00,0.487348462847109
1697,13/12/2019 21:00,0.5093566706186826
1698,13/12/2019 22:00,0.473057773488782
1699,14/12/2019 01:00,0.5278637440758936
1700,16/12/2019 07:00,0.5357793400569596
1701,16/12/2019 13:00,0.5454787206701177
1702,16/12/2019 14:00,0.5212025442994613
1703,16/12/2019 17:00,0.5213779175598674
1704,16/12/2019 18:00,0.6183904056356699
1705,16/12/2019 22:00,0.5417052789660881
1706,17/12/2019 03:00,0.639063380812704
1707,17/12/2019 16:00,0.5626352059320191
1708,17/12/2019 18:00,0.5579687953156024
1709,18/12/2019 06:00,0.5493075226433308
1710,18/12/2019 15:00,0.5423646846131248
1711,18/12/2019 16:00,0.5330636068630478
1712,19/12/2019 07:00,0.5610621547929219
1713,19/12/2019 18:00,0.5318317554420274
1714,20/12/2019 02:00,0.527933692299073
1715,20/12/2019 21:00,0.42416119679808445
1716,21/12/2019 18:00,0.4936781019844356
1717,23/12/2019 16:00,0.3889930092248113
1718,23/12/2019 21:00,0.4608841619165196
1719,24/12/2019 12:00,0.49480220507383116
1720,27/12/2019 21:00,0.47556836176526285
1721,28/12/2019 18:00,0.4798294263560264
1722,31/12/2019 19:00,0.4864340908522717
1723,02/01/2020 22:00,0.4887442380721015
1724,03/01/2020 18:00,0.5899670959548359
1725,04/01/2020 18:00,0.5185865804064146
1726,06/01/2020 21:00,0.6205446784324428
1727,08/01/2020 15:00,0.5137744589953859
1728,08/01/2020 22:00,0.5362581418697691
1729,09/01/2020 19:00,0.6297354587824356
1730,11/01/2020 18:00,0.551720657144151
1731,12/01/2020 06:00,0.4454919831772557
1732,13/01/2020 11:00,0.6155239309050744
1733,14/01/2020 00:00,0.5687832297481867
1734,14/01/2020 03:00,0.5709606223471089
1735,14/01/2020 16:00,0.5444488015746933
1736,14/01/2020 17:00,0.5429178309161032
1737,15/01/2020 03:00,0.5343814801887264
1738,16/01/2020 17:00,0.5617425092666474
1739,17/01/2020 03:00,0.6320265960693113
1740,18/01/2020 18:00,0.5550009802247162
1741,22/01/2020 00:00,0.5515966805219213
1742,22/01/2020 17:00,0.5131456909444737
1743,22/01/2020 19:00,0.5299600907908268
1744,23/01/2020 19:00,0.5211647851510192
1745,24/01/2020 16:00,0.5168284983591618
1746,24/01/2020 19:00,0.5135916147610554
1747,24/01/2020 21:00,0.5118094410143048
1748,25/01/2020 16:00,0.6761889593473152
1749,25/01/2020 18:00,0.5522797258875632
1750,27/01/2020 19:00,0.5516597518921242
1751,30/01/2020 04:00,0.5485110363293415
1752,30/01/2020 17:00,0.6419847874744121
1753,01/02/2020 18:00,0.5579380992371656
1754,03/02/2020 20:00,0.5537592389281805
1755,05/02/2020 16:00,0.648088790980159
1756,05/02/2020 20:00,0.4674329244435948
1757,07/02/2020 01:00,0.5319636431872256
1758,07/02/2020 13:00,0.42533934446454574
1759,08/02/2020 16:00,0.5920135298191472
1760,08/02/2020 17:00,0.6116954908992182
1761,08/02/2020 18:00,0.540364325678042
1762,09/02/2020 20:00,0.5403940119675109
1763,10/02/2020 12:00,0.5398715691014503
1764,11/02/2020 14:00,0.5315394969709091
1765,11/02/2020 21:00,0.6911283363200701
1766,12/02/2020 16:00,0.5652845990908947
1767,12/02/2020 19:00,0.6624982645578038
1768,12/02/2020 20:00,0.68397620167433
1769,13/02/2020 03:00,0.7030064756581728
1770,13/02/2020 14:00,0.6502823757241456
1771,15/02/2020 18:00,0.616039973185171
1772,16/02/2020 20:00,0.6003330781935864
1773,17/02/2020 12:00,0.5835348972957548
1774,19/02/2020 02:00,0.4678334097238845
1775,19/02/2020 08:00,0.5292429640236763
1776,19/02/2020 10:00,0.519191663870097
1777,19/02/2020 15:00,0.3455798176196627
1778,19/02/2020 17:00,0.5644142399906786
1779,20/02/2020 00:00,0.49080151363903823
1780,20/02/2020 06:00,0.4911200049091741
1781,20/02/2020 15:00,0.4940861905436554
1782,20/02/2020 18:00,0.49971480294472653
1783,20/02/2020 19:00,0.49694395379115064
1784,20/02/2020 20:00,0.4977475073330179
1785,20/02/2020 21:00,0.5983558458092422
1786,21/02/2020 15:00,0.42535124105086997
1787,21/02/2020 17:00,0.5992607646725595
1788,22/02/2020 18:00,0.5245037320529568
1789,23/02/2020 20:00,0.5229903700093659
1790,24/02/2020 12:00,0.5192896964394882
1791,24/02/2020 22:00,0.619626541637635
1792,25/02/2020 15:00,0.5404573151960462
1793,25/02/2020 21:00,0.4388185765723622
1794,26/02/2020 14:00,0.5090126021061564
1795,26/02/2020 15:00,0.5035364873447626
1796,26/02/2020 16:00,0.5972852149358862
1797,26/02/2020 17:00,0.5237729401708339
1798,27/02/2020 00:00,0.693535532152445
1799,27/02/2020 05:00,0.5695711910892545
1800,27/02/2020 13:00,0.5669148304061272
1801,27/02/2020 17:00,0.6591477932911997
1802,27/02/2020 20:00,0.578000905247609
1803,29/02/2020 18:00,0.5661898568510363
1804,03/03/2020 15:00,0.5255981706756999
1805,03/03/2020 20:00,0.5410741238028217
1806,04/03/2020 05:00,0.5300981084125379
1807,04/03/2020 13:00,0.5240667335507369
1808,04/03/2020 18:00,0.5196205118481269
1809,05/03/2020 00:00,0.516796839244841
1810,05/03/2020 06:00,0.5136186978691838
1811,05/03/2020 15:00,0.5112115377638832
1812,07/03/2020 18:00,0.5092610956667262
1813,08/03/2020 16:00,0.5076475487294508
1814,09/03/2020 05:00,0.6729610170209955
1815,09/03/2020 16:00,0.5496346962246447
1816,10/03/2020 09:00,0.5827985352724795
1817,11/03/2020 18:00,0.4555778541690196
1818,12/03/2020 00:00,0.4228624954642535
1819,12/03/2020 02:00,0.5848943540755784
1820,12/03/2020 14:00,0.5068079430870396
1821,12/03/2020 15:00,0.5055478453114947
1822,12/03/2020 16:00,0.5423510942748339
1823,12/03/2020 19:00,0.5523038768855651
1824,12/03/2020 20:00,0.6236114949384528
1825,12/03/2020 21:00,0.6494405096181113
1826,12/03/2020 22:00,0.6743703580889179
1827,13/03/2020 01:00,0.5963553218648318
1828,13/03/2020 11:00,0.5887349917267171
1829,13/03/2020 12:00,0.576145810553154
1830,13/03/2020 13:00,0.56252461461409
1831,13/03/2020 14:00,0.6501574130289393
1832,13/03/2020 15:00,0.5686153405860702
1833,13/03/2020 16:00,0.5617419094141621
1834,13/03/2020 17:00,0.6543768733391219
1835,13/03/2020 18:00,0.5726747543866703
1836,13/03/2020 19:00,0.5297285864652295
1837,13/03/2020 20:00,0.547162284340889
1838,14/03/2020 00:00,0.5051707519247804
1839,14/03/2020 18:00,0.5196201192025945
1840,14/03/2020 21:00,0.6145363925154484
1841,17/03/2020 12:00,0.5383006477240018
1842,18/03/2020 00:00,0.6360815172514882
1843,18/03/2020 14:00,0.6605280610940966
1844,19/03/2020 11:00,0.6827662989396202
1845,20/03/2020 06:00,0.6015408707511832
1846,20/03/2020 12:00,0.594106667950885
1847,20/03/2020 16:00,0.5804739962020284
1848,21/03/2020 18:00,0.5660042686068504
1849,25/03/2020 21:00,0.586346217979096
1850,26/03/2020 20:00,0.5865634892061252
1851,27/03/2020 03:00,0.5878516762785012
1852,27/03/2020 18:00,0.5566529251531616
1853,28/03/2020 18:00,0.5499759950559665
1854,30/03/2020 19:00,0.5754753064964319
1855,30/03/2020 21:00,0.5435324491825634
1856,30/03/2020 23:00,0.5371440420989763
1857,01/04/2020 20:00,0.5320066749328284
1858,03/04/2020 21:00,0.6267999353926533
1859,03/04/2020 23:00,0.648069353316641
1860,04/04/2020 11:00,0.6049223074272772
1861,04/04/2020 17:00,0.5766335890251444
1862,09/04/2020 05:00,0.5696159946938897
1863,12/04/2020 00:00,0.5577519142681457
1864,14/04/2020 18:00,0.5465363417754546
1865,18/04/2020 04:00,0.5383511125546119
1866,18/04/2020 12:00,0.5318755532516662
1867,18/04/2020 20:00,0.6262253432326371
1868,20/04/2020 19:00,0.6482511066380151
1869,20/04/2020 22:00,0.5715855116871944
1870,21/04/2020 01:00,0.5343614404253175
1871,22/04/2020 13:00,0.6516619902181015
1872,22/04/2020 18:00,0.5667436274773842
1873,24/04/2020 22:00,0.5574845915401114
1874,24/04/2020 23:00,0.3845236446302745
